Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200102|KEP|13215|100|18845|Q
20200102|KEQU|218|0|982|Q
20200102|KERN|36844|20900|57713|Q
20200102|KERNW|8426|0|22047|Q
20200102|KEX|34413|0|57242|Q
20200102|KEY|612338|14680|2043550|Q
20200102|KEYS|116777|814|232002|Q
20200102|KEYpI|6531|0|12763|Q
20200102|KEYpJ|22841|0|34274|Q
20200102|KEYpK|8815|800|29585|Q
20200102|KF|438|0|844|Q
20200102|KFRC|6561|0|21049|Q
20200102|KFY|39307|0|85076|Q
20200102|KFYP|325|0|2300|Q
20200102|KGC|1417078|0|2567189|Q
20200102|KGJI|1800|300|7556|Q
20200102|KHC|831404|8313|1587399|Q
20200102|KIDS|12439|0|42489|Q
20200102|KIE|6051|246|87400|Q
20200102|KIM|838177|0|1400599|Q
20200102|KIMpL|1755|0|10065|Q
20200102|KIMpM|23531|0|26967|Q
20200102|KIN|6395|0|9786|Q
20200102|KINS|4899|0|9075|Q
20200102|KIO|24246|0|51128|Q
20200102|KIQ|1001|0|1111|Q
20200102|KIRK|45999|200|86517|Q
20200102|KJAN|158723|0|167312|Q
20200102|KKR|185761|0|790420|Q
20200102|KKRpA|5607|0|17223|Q
20200102|KKRpB|1092|0|4180|Q
20200102|KL|168000|887|261291|Q
20200102|KLAC|103533|0|205625|Q
20200102|KLCD|31297|0|59690|Q
20200102|KLDO|46404|15|57697|Q
20200102|KLDW|21|0|1046|Q
20200102|KLIC|23405|0|175988|Q
20200102|KLR|3064|0|4364|Q
20200102|KLXE|83249|2005|125226|Q
20200102|KMB|169170|2040|372131|Q
20200102|KMDA|10256|0|17912|Q
20200102|KMF|23100|0|56869|Q
20200102|KMI|994334|3500|2640188|Q
20200102|KMPH|262277|15293|368112|Q
20200102|KMPR|13635|400|35511|Q
20200102|KMT|91723|0|113724|Q
20200102|KMX|362665|100|568829|Q
20200102|KN|48504|607|193261|Q
20200102|KNDI|18709|0|42967|Q
20200102|KNG|1986|1|4538|Q
20200102|KNL|7578|0|58378|Q
20200102|KNOP|830|0|16080|Q
20200102|KNOW|1910|0|3810|Q
20200102|KNSA|50680|0|133190|Q
20200102|KNSL|25779|0|34411|Q
20200102|KNX|259260|1806|500130|Q
20200102|KO|1215677|18849|2633279|Q
20200102|KOCT|10273|0|14807|Q
20200102|KOD|58540|0|86847|Q
20200102|KODK|129755|10839|285287|Q
20200102|KOF|3816|1|22036|Q
20200102|KOL|270|0|2258|Q
20200102|KOLD|6146|0|25507|Q
20200102|KOMP|21122|0|21193|Q
20200102|KOP|8023|0|18015|Q
20200102|KOPN|138881|0|213084|Q
20200102|KORP|814|0|5559|Q
20200102|KORU|65921|300|72723|Q
20200102|KOS|368480|2227|605211|Q
20200102|KOSS|10|0|110|Q
20200102|KPTI|109718|1426|187171|Q
20200102|KR|1129597|16340|1816583|Q
20200102|KRA|33661|0|46339|Q
20200102|KRC|28996|0|53716|Q
20200102|KRE|459270|54941|724064|Q
20200102|KREF|25494|0|47173|Q
20200102|KRG|53157|200|108824|Q
20200102|KRKR|2250|0|5190|Q
20200102|KRMA|3738|0|39194|Q
20200102|KRMD|35978|0|62658|Q
20200102|KRNT|12785|0|28149|Q
20200102|KRNY|14374|0|46790|Q
20200102|KRO|12679|0|35368|Q
20200102|KRP|11290|974|14228|Q
20200102|KRTX|42682|0|101249|Q
20200102|KRUS|6405|601|12584|Q
20200102|KRYS|40754|0|56475|Q
20200102|KSA|30762|0|97699|Q
20200102|KSCD|55113|0|67512|Q
20200102|KSM|3700|0|7987|Q
20200102|KSS|631339|12603|1171093|Q
20200102|KSU|71881|1150|105405|Q
20200102|KT|49154|4045|211528|Q
20200102|KTB|77266|0|118145|Q
20200102|KTCC|1609|0|4176|Q
20200102|KTF|11290|0|34680|Q
20200102|KTH|75|0|307|Q
20200102|KTN|612|0|750|Q
20200102|KTOS|100068|957|172772|Q
20200102|KTOV|8630|0|22834|Q
20200102|KTOVW|300|0|300|Q
20200102|KURA|16283|1296|74364|Q
20200102|KURE|2617|0|4184|Q
20200102|KVHI|4937|0|6688|Q
20200102|KW|29577|100|66869|Q
20200102|KWEB|867036|1700|1053547|Q
20200102|KWR|41728|0|50694|Q
20200102|KXI|1132|0|12129|Q
20200102|KXIN|46590|21299|198025|Q
20200102|KYN|135836|1000|215804|Q
20200102|KYNpF|13|0|13|Q
20200102|KZIA|4960|0|6769|Q
20200102|KZR|26652|969|54314|Q
20200102|L|77435|103|104618|Q
20200102|LABD|300802|17603|620913|Q
20200102|LABU|174142|725|551040|Q
20200102|LAC|37473|1960|96883|Q
20200102|LACQW|40400|0|43580|Q
20200102|LAD|7598|0|46445|Q
20200102|LADR|71942|100|198652|Q
20200102|LAIX|2798|0|7091|Q
20200102|LAKE|1477|0|6349|Q
20200102|LAMR|72998|1200|138808|Q
20200102|LANC|10342|0|18737|Q
20200102|LAND|13905|326|59873|Q
20200102|LANDP|235|0|615|Q
20200102|LARK|100|0|100|Q
20200102|LASR|33173|0|92411|Q
20200102|LATNU|1|0|9901|Q
20200102|LAUR|45510|0|90621|Q
20200102|LAWS|1221|0|2746|Q
20200102|LAZ|60140|0|239634|Q
20200102|LAZY|1|0|299|Q
20200102|LB|819829|0|2172927|Q
20200102|LBAI|2533|0|10973|Q
20200102|LBC|2110|0|3024|Q
20200102|LBDC|8700|0|8801|Q
20200102|LBJ|911|0|4948|Q
20200102|LBRDA|4051|0|8058|Q
20200102|LBRDK|47401|0|99293|Q
20200102|LBRT|69099|0|227740|Q
20200102|LBTYA|146856|0|169486|Q
20200102|LBTYK|224243|0|439190|Q
20200102|LBY|27219|0|98821|Q
20200102|LC|71722|0|98806|Q
20200102|LCI|92529|3200|128888|Q
20200102|LCII|12066|900|22396|Q
20200102|LCNB|179|0|1091|Q
20200102|LCTX|79654|1900|300523|Q
20200102|LCUT|1406|0|2052|Q
20200102|LDL|4440|0|12497|Q
20200102|LDOS|68917|143|289051|Q
20200102|LDP|13710|2688|53424|Q
20200102|LDRI|79|0|80|Q
20200102|LDRS|539|0|3215|Q
20200102|LDSF|19328|0|38942|Q
20200102|LDUR|16642|0|27549|Q
20200102|LE|51760|900|141444|Q
20200102|LEA|94362|0|162957|Q
20200102|LEAD|108|0|108|Q
20200102|LEAF|707|0|6846|Q
20200102|LECO|68041|1006|132531|Q
20200102|LEDS|4200|0|5754|Q
20200102|LEE|19949|0|50558|Q
20200102|LEG|196251|800|320741|Q
20200102|LEGH|1573|0|2033|Q
20200102|LEGR|439|0|2645|Q
20200102|LEJU|11518|0|16834|Q
20200102|LEMB|4899|0|98178|Q
20200102|LEN|307551|178|509315|Q
20200102|LEN/B|199|0|3543|Q
20200102|LEND|1|0|1|Q
20200102|LEO|17147|70|30963|Q
20200102|LEU|5116|0|13591|Q
20200102|LEVI|78808|1550|190040|Q
20200102|LEVL|2855|0|6767|Q
20200102|LFC|54771|1140|83262|Q
20200102|LFEQ|4720|0|5114|Q
20200102|LFUS|5435|0|12766|Q
20200102|LFVN|3849|0|9125|Q
20200102|LGF/A|73417|0|153241|Q
20200102|LGF/B|97971|0|146592|Q
20200102|LGH|45419|0|51140|Q
20200102|LGI|12358|0|20794|Q
20200102|LGIH|10721|0|17695|Q
20200102|LGL|3621|0|5536|Q
20200102|LGLV|62284|0|210419|Q
20200102|LGND|32883|63|44145|Q
20200102|LGOV|10|0|339|Q
20200102|LH|88589|799|163101|Q
20200102|LHCG|24679|25|40897|Q
20200102|LHX|90476|1028|277460|Q
20200102|LIFE|2309|0|3450|Q
20200102|LII|46985|0|66619|Q
20200102|LILA|6392|0|13398|Q
20200102|LILAK|13246|200|35015|Q
20200102|LIN|151746|11|285554|Q
20200102|LINC|3700|0|10101|Q
20200102|LIND|9536|0|26027|Q
20200102|LINX|4096|0|7203|Q
20200102|LIQT|42551|0|65165|Q
20200102|LIT|9955|0|61378|Q
20200102|LITB|9113|487|16080|Q
20200102|LITE|615735|0|811361|Q
20200102|LIVE|1097|0|2306|Q
20200102|LIVN|23254|0|45491|Q
20200102|LIVX|7388|0|15953|Q
20200102|LJPC|31671|0|74332|Q
20200102|LK|2388241|21572|4488174|Q
20200102|LKCO|32222|600|77921|Q
20200102|LKFN|5832|0|12003|Q
20200102|LKOR|154|0|707|Q
20200102|LKQ|75570|400|426528|Q
20200102|LL|167802|3932|310885|Q
20200102|LLEX|309921|27706|565306|Q
20200102|LLIT|9982|2750|19614|Q
20200102|LLNW|54197|0|105062|Q
20200102|LLY|202330|800|423664|Q
20200102|LM|51454|916|194523|Q
20200102|LMAT|9436|0|22065|Q
20200102|LMB|15764|0|23846|Q
20200102|LMBS|244146|0|532109|Q
20200102|LMFA|19877|0|20697|Q
20200102|LMFAW|10000|0|10000|Q
20200102|LMHA|1068|0|4489|Q
20200102|LMHB|7860|1000|21318|Q
20200102|LMLB|41|0|62|Q
20200102|LMLP|7|0|2423|Q
20200102|LMNL|896|0|2682|Q
20200102|LMNR|5139|0|7984|Q
20200102|LMNX|6202|0|24245|Q
20200102|LMPX|7435|0|12247|Q
20200102|LMRK|1092|0|22465|Q
20200102|LMRKO|418|0|4597|Q
20200102|LMRKP|300|0|2680|Q
20200102|LMST|289|0|1329|Q
20200102|LMT|125013|5149|267940|Q
20200102|LN|901|0|4503|Q
20200102|LNC|395745|400|684778|Q
20200102|LND|19|0|319|Q
20200102|LNDC|15983|0|44470|Q
20200102|LNG|148570|639|397829|Q
20200102|LNGR|201|0|600|Q
20200102|LNN|11203|100|14598|Q
20200102|LNT|86159|2449|179916|Q
20200102|LNTH|32728|351|60167|Q
20200102|LOAN|2697|0|10084|Q
20200102|LOB|9010|400|28526|Q
20200102|LOCO|54056|0|87565|Q
20200102|LODE|13779|0|19925|Q
20200102|LOGC|11932|400|20673|Q
20200102|LOGI|36506|3310|51746|Q
20200102|LOGM|20980|0|150170|Q
20200102|LOMA|16685|0|48199|Q
20200102|LONE|6142|700|13395|Q
20200102|LOOP|2633|0|102302|Q
20200102|LOPE|89785|0|243296|Q
20200102|LORL|2487|0|5581|Q
20200102|LOV|13595|0|78728|Q
20200102|LOVE|84756|1002|180689|Q
20200102|LOW|260971|1112|733005|Q
20200102|LOWC|143|0|468|Q
20200102|LPCN|572185|0|1074479|Q
20200102|LPG|53653|1100|128460|Q
20200102|LPI|680342|800|2563726|Q
20200102|LPL|21658|0|36753|Q
20200102|LPLA|44082|0|112917|Q
20200102|LPSN|78710|0|179857|Q
20200102|LPT|33882|0|118966|Q
20200102|LPTH|2346|0|17260|Q
20200102|LPTX|47175|0|86833|Q
20200102|LPX|136626|600|190763|Q
20200102|LQD|1361358|9390|4564157|Q
20200102|LQDA|22371|30|41682|Q
20200102|LQDH|6313|0|55290|Q
20200102|LQDT|7917|0|15778|Q
20200102|LRCX|105810|501|255333|Q
20200102|LRGE|12349|0|16886|Q
20200102|LRGF|62453|400|87819|Q
20200102|LRN|14573|0|41465|Q
20200102|LSCC|97130|12350|177660|Q
20200102|LSI|31316|200|53992|Q
20200102|LSLT|747|0|747|Q
20200102|LSTR|19299|0|29784|Q
20200102|LSXMA|27036|0|96715|Q
20200102|LSXMK|32472|100|147060|Q
20200102|LTBR|4719|0|7830|Q
20200102|LTC|17836|0|57080|Q
20200102|LTHM|393243|600|492928|Q
20200102|LTM|217590|0|338809|Q
20200102|LTPZ|4643|0|128734|Q
20200102|LTRPA|46878|0|98824|Q
20200102|LTRX|17427|0|36516|Q
20200102|LTS|712438|162701|1202104|Q
20200102|LTSF|800|0|6065|Q
20200102|LTSH|4157|0|15905|Q
20200102|LTSK|243|0|2481|Q
20200102|LTSL|462|0|5771|Q
20200102|LTSpA|11074|0|31019|Q
20200102|LUB|8291|0|12292|Q
20200102|LULU|89695|1172|299010|Q
20200102|LUNA|7876|0|57376|Q
20200102|LUV|576869|324|966971|Q
20200102|LVGO|134346|0|186834|Q
20200102|LVHB|4698|0|9942|Q
20200102|LVHD|446752|0|582981|Q
20200102|LVHI|3936|0|4366|Q
20200102|LVL|3009|0|18132|Q
20200102|LVS|348487|4042|1446892|Q
20200102|LVUS|550|0|550|Q
20200102|LW|65857|2948|369770|Q
20200102|LWAY|1501|0|2002|Q
20200102|LX|197280|117142|666807|Q
20200102|LXFR|11350|0|11907|Q
20200102|LXP|172118|53000|264534|Q
20200102|LXPpC|462|0|562|Q
20200102|LXRX|219237|2000|364864|Q
20200102|LXU|15505|1001|37817|Q
20200102|LYB|265551|0|402470|Q
20200102|LYFT|340920|982|1012268|Q
20200102|LYG|2354452|8300|3282966|Q
20200102|LYTS|1500|0|28668|Q
20200102|LYV|103022|792|304454|Q
20200102|LZB|25474|800|80728|Q
20200102|M|6593669|12850|9191647|Q
20200102|MA|196088|1696|802791|Q
20200102|MAA|39905|1400|83910|Q
20200102|MAApI|355|0|385|Q
20200102|MAC|419624|1283|585950|Q
20200102|MACK|1229|100|7110|Q
20200102|MAG|47428|391|120184|Q
20200102|MAGA|3712|0|4265|Q
20200102|MAGS|4305|0|9107|Q
20200102|MAIN|37044|1200|92828|Q
20200102|MAN|17957|0|32059|Q
20200102|MANH|22124|96|38845|Q
20200102|MANT|5596|0|23703|Q
20200102|MANU|18352|400|27075|Q
20200102|MAR|114498|97|315360|Q
20200102|MARA|47375|0|76090|Q
20200102|MARK|102259|0|169523|Q
20200102|MARPS|858|0|3368|Q
20200102|MAS|285644|0|426605|Q
20200102|MASI|14613|0|40106|Q
20200102|MAT|744017|5|908936|Q
20200102|MATW|9247|0|14839|Q
20200102|MATX|8602|0|16098|Q
20200102|MAV|19153|0|31137|Q
20200102|MAXR|285999|0|454945|Q
20200102|MBB|1201912|689|1452935|Q
20200102|MBCN|4|0|293|Q
20200102|MBI|45329|64|190195|Q
20200102|MBII|13071|2863|17450|Q
20200102|MBIN|7101|0|21435|Q
20200102|MBINO|1412|0|7983|Q
20200102|MBINP|77|0|1682|Q
20200102|MBIO|24965|5900|71583|Q
20200102|MBNKP|405|0|3678|Q
20200102|MBOT|227468|1028|318054|Q
20200102|MBRX|44885|2500|67487|Q
20200102|MBSD|596|0|13360|Q
20200102|MBT|129964|0|238588|Q
20200102|MBUU|12402|0|52558|Q
20200102|MBWM|2945|0|7707|Q
20200102|MC|114188|538|155974|Q
20200102|MCA|15475|0|27422|Q
20200102|MCB|2216|0|7808|Q
20200102|MCBC|2079|0|10268|Q
20200102|MCBS|1445|0|6688|Q
20200102|MCC|17679|0|35453|Q
20200102|MCD|288394|5565|776492|Q
20200102|MCEF|1245|0|1245|Q
20200102|MCEP|3905|0|4409|Q
20200102|MCF|42685|0|49560|Q
20200102|MCFT|7235|0|30835|Q
20200102|MCHI|451516|0|575273|Q
20200102|MCHP|392195|242|798377|Q
20200102|MCHX|5919|394|12915|Q
20200102|MCI|1604|0|3891|Q
20200102|MCK|75253|133|145776|Q
20200102|MCN|17919|0|31586|Q
20200102|MCO|51059|0|152463|Q
20200102|MCR|19490|0|37455|Q
20200102|MCRB|99702|0|136136|Q
20200102|MCRI|6241|0|7192|Q
20200102|MCRO|1|0|42|Q
20200102|MCS|12940|0|26131|Q
20200102|MCV|1715|0|3465|Q
20200102|MCX|1815|0|3215|Q
20200102|MCY|9936|0|66218|Q
20200102|MD|98669|0|161842|Q
20200102|MDB|176532|15019|254897|Q
20200102|MDC|33010|200|96006|Q
20200102|MDCA|5815|0|27458|Q
20200102|MDCO|866244|1275|1544394|Q
20200102|MDGL|18168|0|34927|Q
20200102|MDGS|39733|6443|60115|Q
20200102|MDIV|23827|0|48671|Q
20200102|MDLA|94283|600|168601|Q
20200102|MDLQ|6226|0|9315|Q
20200102|MDLX|6111|0|6223|Q
20200102|MDLY|295|92|779|Q
20200102|MDLZ|560474|0|1332516|Q
20200102|MDP|316972|1191|379872|Q
20200102|MDR|1660918|525603|5605606|Q
20200102|MDRR|2220|0|4026|Q
20200102|MDRX|292712|0|508091|Q
20200102|MDT|273571|2337|1003944|Q
20200102|MDU|111588|2143|200356|Q
20200102|MDWD|8675|0|38305|Q
20200102|MDY|144682|0|195633|Q
20200102|MDYG|66238|0|79777|Q
20200102|MDYV|2893|0|62015|Q
20200102|MEAR|66895|0|81302|Q
20200102|MEC|3701|0|5704|Q
20200102|MED|35502|0|62089|Q
20200102|MEDP|19335|0|31191|Q
20200102|MEET|56421|2333|146784|Q
20200102|MEI|11230|13|31717|Q
20200102|MEIP|138633|700|264030|Q
20200102|MELI|51668|469|130407|Q
20200102|MEN|8815|0|24391|Q
20200102|MEOH|18936|1000|71211|Q
20200102|MERC|15199|0|35371|Q
20200102|MERpK|1236|0|9370|Q
20200102|MESA|36884|0|54668|Q
20200102|MESO|27158|1000|42871|Q
20200102|MET|472050|954|947730|Q
20200102|METC|5891|2204|14449|Q
20200102|METpA|4245|965|11947|Q
20200102|METpE|6005|0|27515|Q
20200102|MEXX|2928|0|11503|Q
20200102|MFA|282457|0|638590|Q
20200102|MFApB|1078|360|3430|Q
20200102|MFC|182040|0|308870|Q
20200102|MFD|9437|502|23868|Q
20200102|MFDX|2186|0|3247|Q
20200102|MFEM|1658|0|4998|Q
20200102|MFG|18767|0|59525|Q
20200102|MFGP|10325|0|64509|Q
20200102|MFIN|608|0|4654|Q
20200102|MFINL|40|0|40|Q
20200102|MFL|6776|0|26184|Q
20200102|MFM|28261|0|42692|Q
20200102|MFMS|4958|0|13879|Q
20200102|MFNC|2982|0|6473|Q
20200102|MFO|400|0|1994|Q
20200102|MFSF|1820|0|3922|Q
20200102|MFT|5274|0|12427|Q
20200102|MFUS|650|0|4470|Q
20200102|MFV|1046|0|11457|Q
20200102|MG|3858|0|26034|Q
20200102|MGA|43182|300|84570|Q
20200102|MGC|74109|0|99912|Q
20200102|MGEE|4407|0|11118|Q
20200102|MGEN|57117|0|170291|Q
20200102|MGF|9401|0|22628|Q
20200102|MGI|141768|1300|527928|Q
20200102|MGIC|3500|0|5335|Q
20200102|MGK|170655|401|231072|Q
20200102|MGLN|9531|120|23511|Q
20200102|MGM|390122|4800|627358|Q
20200102|MGNX|32898|0|95491|Q
20200102|MGP|67247|0|219077|Q
20200102|MGPI|8652|0|18319|Q
20200102|MGR|1128|0|7216|Q
20200102|MGRC|7164|0|27877|Q
20200102|MGTA|7565|0|26230|Q
20200102|MGTX|12795|0|30594|Q
20200102|MGU|3419|0|10013|Q
20200102|MGV|36353|0|69677|Q
20200102|MGY|47398|400|306179|Q
20200102|MHD|3654|0|6459|Q
20200102|MHE|402|0|422|Q
20200102|MHF|9639|0|16575|Q
20200102|MHH|2032|0|8720|Q
20200102|MHI|3159|0|11121|Q
20200102|MHK|44050|0|98592|Q
20200102|MHLD|36951|0|141385|Q
20200102|MHN|4377|0|5700|Q
20200102|MHNC|285|0|3103|Q
20200102|MHO|25388|1000|44319|Q
20200102|MHpA|200|0|1600|Q
20200102|MHpC|700|0|3200|Q
20200102|MIC|52191|300|94218|Q
20200102|MICR|2030|0|2038|Q
20200102|MICT|5063|0|11637|Q
20200102|MIDD|26281|0|365956|Q
20200102|MIDU|4037|0|15139|Q
20200102|MIDZ|1582|0|2056|Q
20200102|MIE|62979|0|107314|Q
20200102|MIK|1161901|6293|1726401|Q
20200102|MILN|5876|0|41540|Q
20200102|MIME|21733|0|186078|Q
20200102|MIN|50907|0|174997|Q
20200102|MINC|248|0|1111|Q
20200102|MIND|388|0|594|Q
20200102|MINDP|2149|0|3098|Q
20200102|MINI|17221|0|127209|Q
20200102|MINT|711552|955|976287|Q
20200102|MIRM|9883|100|19917|Q
20200102|MIST|4|0|13249|Q
20200102|MITK|24062|0|108725|Q
20200102|MITO|59189|5527|119577|Q
20200102|MITT|20860|0|53998|Q
20200102|MITTpA|500|0|975|Q
20200102|MITTpB|201|0|2527|Q
20200102|MIXT|19884|0|31700|Q
20200102|MIY|8629|200|15134|Q
20200102|MJ|307861|1290|547268|Q
20200102|MJCO|201|0|2211|Q
20200102|MJJ|20|0|20|Q
20200102|MKC|99194|51|158536|Q
20200102|MKD|9794|580|32924|Q
20200102|MKGI|1900|0|1900|Q
20200102|MKL|3446|0|7230|Q
20200102|MKSI|33650|0|55332|Q
20200102|MKTX|24667|0|58360|Q
20200102|MLAB|749|0|1609|Q
20200102|MLCO|83295|0|525089|Q
20200102|MLHR|34527|0|90196|Q
20200102|MLI|6603|0|12419|Q
20200102|MLM|42898|0|109383|Q
20200102|MLN|10364|0|40501|Q
20200102|MLND|5425|0|14805|Q
20200102|MLNT|143577|20580|241772|Q
20200102|MLNX|32828|0|135891|Q
20200102|MLP|1346|0|3245|Q
20200102|MLPA|130599|902|402343|Q
20200102|MLPI|13814|0|79717|Q
20200102|MLPQ|39621|0|66184|Q
20200102|MLPX|130191|5222|339127|Q
20200102|MLPY|276771|0|276772|Q
20200102|MLPZ|1452|1|1477|Q
20200102|MLR|3113|0|4823|Q
20200102|MLSS|73845|2400|117472|Q
20200102|MLVF|557|0|876|Q
20200102|MMAC|813|0|2523|Q
20200102|MMC|121626|1319|517462|Q
20200102|MMD|9258|0|21486|Q
20200102|MMI|13857|0|27519|Q
20200102|MMIN|4040|0|85036|Q
20200102|MMLP|41063|800|56144|Q
20200102|MMM|368256|3552|809239|Q
20200102|MMP|85300|0|198659|Q
20200102|MMS|22396|0|63631|Q
20200102|MMSI|49925|0|101185|Q
20200102|MMT|29755|0|59114|Q
20200102|MMTM|938|0|1059|Q
20200102|MMU|20406|0|37690|Q
20200102|MMX|46494|223|55226|Q
20200102|MMYT|39810|0|111511|Q
20200102|MN|2807|300|11905|Q
20200102|MNA|12375|0|81240|Q
20200102|MNDO|10655|0|21658|Q
20200102|MNE|2501|0|10102|Q
20200102|MNI|1026|364|8821|Q
20200102|MNK|709856|1000|1065833|Q
20200102|MNKD|247960|0|426418|Q
20200102|MNLO|15099|400|48240|Q
20200102|MNOV|5877|0|12119|Q
20200102|MNP|4223|100|12200|Q
20200102|MNPR|6788|10|9826|Q
20200102|MNR|29245|400|117162|Q
20200102|MNRL|33624|0|242774|Q
20200102|MNRO|14273|0|43303|Q
20200102|MNRpC|1526|0|19614|Q
20200102|MNST|71418|905|421583|Q
20200102|MNTA|69571|100|127214|Q
20200102|MNTX|949|0|7030|Q
20200102|MO|779526|5386|1977713|Q
20200102|MOAT|302993|0|729260|Q
20200102|MOBL|39692|0|146322|Q
20200102|MOD|21851|0|85628|Q
20200102|MODN|23695|400|61159|Q
20200102|MOFG|8524|0|14286|Q
20200102|MOG/A|9966|0|29318|Q
20200102|MOGO|510|0|669|Q
20200102|MOGU|26045|1449|41103|Q
20200102|MOH|51178|800|140130|Q
20200102|MOMO|248770|5850|781236|Q
20200102|MOO|13333|0|14740|Q
20200102|MOR|18900|130|19858|Q
20200102|MORF|1876|0|4130|Q
20200102|MORL|11225|0|66950|Q
20200102|MORN|2701|0|12609|Q
20200102|MORT|6796|0|77151|Q
20200102|MOS|386198|1274|721515|Q
20200102|MOSC|1037|0|1755|Q
20200102|MOSC/WS|435|0|3935|Q
20200102|MOSY|12879|75|19758|Q
20200102|MOTI|5263|0|8156|Q
20200102|MOTO|74|0|74|Q
20200102|MOTS|2282|0|5662|Q
20200102|MOV|33818|0|70295|Q
20200102|MPA|1|0|16341|Q
20200102|MPAA|13048|0|25651|Q
20200102|MPB|188|0|448|Q
20200102|MPC|256239|7822|872772|Q
20200102|MPLX|422113|0|573344|Q
20200102|MPV|4072|500|4548|Q
20200102|MPVD|35509|0|41900|Q
20200102|MPW|473589|200|866225|Q
20200102|MPWR|54810|0|83431|Q
20200102|MPX|1216|0|3330|Q
20200102|MQT|4008|0|35114|Q
20200102|MQY|20633|0|28610|Q
20200102|MR|70064|1283|145930|Q
20200102|MRAM|15349|0|42171|Q
20200102|MRBK|1002|0|3902|Q
20200102|MRC|5527|0|49259|Q
20200102|MRCC|18016|0|54117|Q
20200102|MRCCL|300|0|1874|Q
20200102|MRCY|35054|547|64808|Q
20200102|MREO|78219|5747|141674|Q
20200102|MRGR|1|0|1|Q
20200102|MRIC|3058|0|4121|Q
20200102|MRIN|1899|0|5009|Q
20200102|MRK|1157538|19722|2233608|Q
20200102|MRKR|93917|0|135072|Q
20200102|MRLN|5680|0|6351|Q
20200102|MRNA|273899|6078|389738|Q
20200102|MRNS|200846|7198|340406|Q
20200102|MRO|924516|1222|1784164|Q
20200102|MRRL|103447|0|113723|Q
20200102|MRSN|54107|0|75592|Q
20200102|MRTN|2111|0|13593|Q
20200102|MRTX|65419|701|202972|Q
20200102|MRUS|11446|0|16910|Q
20200102|MRVL|810257|4526|1518942|Q
20200102|MS|739724|12993|1681967|Q
20200102|MSA|17888|0|25787|Q
20200102|MSB|2904|0|6847|Q
20200102|MSBI|4|0|15977|Q
20200102|MSCI|99062|248|159141|Q
20200102|MSD|5547|0|16180|Q
20200102|MSEX|4097|0|10371|Q
20200102|MSFT|1923571|44375|4525902|Q
20200102|MSG|23518|0|55518|Q
20200102|MSGN|135115|1044|185702|Q
20200102|MSI|79530|700|211025|Q
20200102|MSM|60716|0|98876|Q
20200102|MSN|451|0|4571|Q
20200102|MSON|10281|0|14865|Q
20200102|MSTR|1990|2|4212|Q
20200102|MSUS|1|0|15|Q
20200102|MSpA|40172|2400|57290|Q
20200102|MSpE|7230|0|35939|Q
20200102|MSpF|11130|0|30737|Q
20200102|MSpG/CL|624|0|5211|Q
20200102|MSpI|7786|0|29587|Q
20200102|MSpK|11285|2000|27810|Q
20200102|MSpL|5760|0|26920|Q
20200102|MT|174453|0|384436|Q
20200102|MTB|58248|26|86677|Q
20200102|MTBC|113|0|438|Q
20200102|MTBCP|7044|0|11907|Q
20200102|MTC|2904|0|8198|Q
20200102|MTCH|395614|4666|461059|Q
20200102|MTD|11126|0|27905|Q
20200102|MTDR|308264|2300|452045|Q
20200102|MTEM|72605|0|111967|Q
20200102|MTG|86097|300|219570|Q
20200102|MTGP|11424|0|11538|Q
20200102|MTH|128183|100|229613|Q
20200102|MTL|7124|1122|30215|Q
20200102|MTLS|1962|0|4191|Q
20200102|MTLp|1100|0|1102|Q
20200102|MTN|66422|1000|103314|Q
20200102|MTNB|444026|15000|705061|Q
20200102|MTOR|391101|0|640809|Q
20200102|MTP|27909|0|35688|Q
20200102|MTR|1268|0|2228|Q
20200102|MTRN|3632|0|8541|Q
20200102|MTRX|5903|0|32688|Q
20200102|MTSC|5339|0|8558|Q
20200102|MTSI|35529|400|59874|Q
20200102|MTSL|19822|0|26762|Q
20200102|MTT|3758|0|16574|Q
20200102|MTUM|186447|7231|311039|Q
20200102|MTW|22960|0|85240|Q
20200102|MTX|11905|0|24770|Q
20200102|MTZ|84899|600|205900|Q
20200102|MU|1923561|32694|5248514|Q
20200102|MUA|18541|700|30444|Q
20200102|MUB|1413784|100|1527012|Q
20200102|MUC|4999|0|31299|Q
20200102|MUE|16085|7|23122|Q
20200102|MUFG|83469|0|252917|Q
20200102|MUH|512|0|2184|Q
20200102|MUI|7913|0|15541|Q
20200102|MUJ|12073|0|60470|Q
20200102|MUNI|91271|0|96635|Q
20200102|MUR|255749|100|470998|Q
20200102|MUS|7672|0|20568|Q
20200102|MUSA|29310|0|60458|Q
20200102|MUST|495|0|495|Q
20200102|MUX|829530|7431|1154099|Q
20200102|MVBF|3173|0|13264|Q
20200102|MVC|1946|0|9825|Q
20200102|MVCD|804|0|4055|Q
20200102|MVF|13171|0|19043|Q
20200102|MVIN|406|0|1190|Q
20200102|MVIS|68583|3900|131121|Q
20200102|MVO|5531|0|6519|Q
20200102|MVT|8009|0|21509|Q
20200102|MVV|5209|0|10396|Q
20200102|MWA|76586|0|116388|Q
20200102|MWK|3879|1200|6728|Q
20200102|MX|8102|100|43953|Q
20200102|MXC|700|0|2634|Q
20200102|MXE|1285|0|1546|Q
20200102|MXF|4084|0|4193|Q
