Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200109|CNCR|6845|0|14091|B,Q,N
20200109|CNDT|135167|0|400389|B,Q,N
20200109|CNET|70861|500|129686|Q,N
20200109|CNF|2210|0|2372|Q,N
20200109|CNFRL|725|0|3025|Q
20200109|CNHI|114579|0|166135|Q,N
20200109|CNI|83735|218|228421|B,Q,N
20200109|CNK|608427|0|823691|B,Q,N
20200109|CNMD|15632|0|56585|Q,N
20200109|CNNE|27482|0|60805|B,Q,N
20200109|CNO|49415|0|103465|Q,N
20200109|CNOB|3511|0|11070|Q,N
20200109|CNP|422913|2273|1807517|B,Q,N
20200109|CNPpB|8294|0|113883|Q,N
20200109|CNQ|385873|0|679542|B,Q,N
20200109|CNR|31971|0|74519|Q,N
20200109|CNRG|4041|0|4181|Q,N
20200109|CNS|16797|0|42771|Q,N
20200109|CNSL|163202|800|293944|B,Q,N
20200109|CNSP|53394|0|71624|B,Q,N
20200109|CNST|156133|11|283166|B,Q,N
20200109|CNTG|9958|322|15167|B,Q,N
20200109|CNTY|4280|422|23636|Q,N
20200109|CNX|472543|1300|740062|B,Q,N
20200109|CNXM|20454|0|76828|Q,N
20200109|CNXN|61305|90|105513|B,Q,N
20200109|CNXT|15939|400|24054|B,Q,N
20200109|CNYA|1835|0|7874|B,Q,N
20200109|CO|10370|30|20079|B,Q,N
20200109|COCP|6560|0|17123|Q,N
20200109|CODA|30802|0|51040|Q,N
20200109|CODI|25788|0|112344|B,Q,N
20200109|CODIpA|3744|0|10743|Q,N
20200109|CODIpB|4532|0|14519|Q,N
20200109|CODIpC|14875|0|29054|Q,N
20200109|CODX|31599|14|44597|Q,N
20200109|COE|2878|0|6180|Q,N
20200109|COF|205137|1577|336737|B,Q,N
20200109|COFpF|11740|375|17913|Q,N
20200109|COFpG|3508|0|11664|Q,N
20200109|COFpH|4946|200|16843|Q,N
20200109|COFpI|49952|400|566783|B,Q,N
20200109|COFpP|18551|0|30921|Q,N
20200109|COG|1349710|200|2787471|B,Q,N
20200109|COHN|5759|0|9735|B,Q,N
20200109|COHR|51044|0|78835|B,Q,N
20200109|COHU|46639|0|64161|Q,N
20200109|COKE|2981|0|7307|B,Q,N
20200109|COLB|44150|2003|59983|B,Q,N
20200109|COLD|74120|50|404945|B,Q,N
20200109|COLL|73126|310|143508|B,Q,N
20200109|COLM|86620|0|124960|Q,N
20200109|COM|983|0|1148|Q
20200109|COMB|327|0|1709|Q,N
20200109|COMM|433503|307|705475|B,Q,N
20200109|COMT|76378|0|122797|Q,N
20200109|CONE|90347|12|169655|B,Q,N
20200109|CONN|286899|571|652678|B,Q,N
20200109|COO|79805|9|102730|B,Q,N
20200109|COOP|63195|305|206780|Q,N
20200109|COP|845128|2685|1664895|B,Q,N
20200109|COPX|11106|0|25077|Q,N
20200109|COR|7473|0|25851|Q,N
20200109|CORE|22205|0|51446|Q,N
20200109|CORN|9233|0|24992|Q,N
20200109|CORP|6403|0|23340|Q,N
20200109|CORR|6306|0|9872|Q,N
20200109|CORRpA|3338|0|31059|Q,N
20200109|CORT|150163|500|198684|Q,N
20200109|CORV|730281|8998|1569850|Q,N
20200109|COST|326695|1924|1090299|B,Q,N
20200109|COT|56600|0|150767|Q,N
20200109|COTY|519088|0|903621|B,Q,N
20200109|COUP|197691|800|445517|B,Q,N
20200109|COW|2092|0|6174|Q,N
20200109|COWN|8807|0|29296|Q,N
20200109|COWNL|2621|0|3221|Q,N
20200109|COWNZ|1234|0|3639|B,Q
20200109|COWZ|12802|4941|38506|Q
20200109|CP|18291|21|100193|B,Q,N
20200109|CPA|38349|0|162837|Q,N
20200109|CPAAW|1|0|1|N
20200109|CPAC|73|0|274|Q,N
20200109|CPAH|1551|0|1859|Q,N
20200109|CPB|348732|300|555681|B,Q,N
20200109|CPE|4485698|2000|7470003|B,Q,N
20200109|CPER|3626|0|7702|Q,N
20200109|CPF|115053|0|163992|Q,N
20200109|CPG|188700|0|341431|B,Q,N
20200109|CPHI|152735|815|300471|Q,N
20200109|CPIX|3003|0|8453|Q,N
20200109|CPK|2515|100|13194|Q,N
20200109|CPL|3560|676|33588|Q,N
20200109|CPLG|24194|0|50750|Q,N
20200109|CPLP|10285|0|37389|B,Q,N
20200109|CPRI|294105|798|573405|B,Q,N
20200109|CPRT|119626|300|412529|B,Q,N
20200109|CPRX|370086|1375|668247|B,Q,N
20200109|CPS|32003|0|56802|B,Q,N
20200109|CPSH|14671|1300|60184|Q,N
20200109|CPSI|4321|14|21929|Q,N
20200109|CPST|21026|700|50136|Q,N
20200109|CPT|15107|17|66376|Q,N
20200109|CPTA|56076|180|124857|Q,N
20200109|CPTAG|345|0|555|Q
20200109|CPTAL|210|0|210|Q
20200109|CPZ|18730|0|23735|Q,N
20200109|CQP|6695|0|34788|B,Q,N
20200109|CQQQ|103011|0|120007|B,Q,N
20200109|CR|17155|0|31242|Q,N
20200109|CRAI|1016|0|5314|B,Q,N
20200109|CRAK|3|0|1636|Q
20200109|CRBN|3486|0|4660|Q,N
20200109|CRBP|362550|952|520959|B,Q,N
20200109|CRC|1300816|32442|1834039|Q,N
20200109|CRCM|61523|100|160838|Q,N
20200109|CRD/A|1028|0|12910|Q,N
20200109|CRD/B|1804|0|1899|Q,N
20200109|CREE|416555|70074|576690|B,Q,N
20200109|CREG|252418|8098|420264|Q,N
20200109|CRESY|33432|0|104992|B,Q,N
20200109|CREX|104|0|604|Q
20200109|CRF|102592|1100|183677|B,Q,N
20200109|CRH|31273|1065|73569|B,Q,N
20200109|CRHM|1240|0|16120|Q,N
20200109|CRI|60901|0|95153|Q,N
20200109|CRIS|2546|0|15419|Q,N
20200109|CRK|140059|2354|217760|B,Q,N
20200109|CRL|42625|0|69468|B,Q,N
20200109|CRM|644038|5247|1466442|B,Q,N
20200109|CRMD|59895|0|75065|B,Q,N
20200109|CRMT|2625|0|10758|Q,N
20200109|CRNC|62015|100|135610|B,Q,N
20200109|CRNT|227995|0|1066725|B,Q,N
20200109|CRNX|66423|0|77854|Q,N
20200109|CROC|6|0|108|Q
20200109|CRON|2191255|49118|6745254|B,Q,N
20200109|CROX|92869|0|349972|B,Q,N
20200109|CRS|22313|500|40398|Q,N
20200109|CRSP|275341|233|469499|B,Q,N
20200109|CRT|3210|0|10898|Q,N
20200109|CRTO|57789|200|625185|Q,N
20200109|CRTX|48077|100|96223|Q,N
20200109|CRUS|75988|0|123668|B,Q,N
20200109|CRVL|2295|0|6244|Q,N
20200109|CRVS|44872|771|66393|B,Q,N
20200109|CRWD|1361643|52662|3226400|B,Q,N
20200109|CRWS|1392|0|3385|Q,N
20200109|CRY|24536|0|39124|Q,N
20200109|CS|304594|2|578728|B,Q,N
20200109|CSA|287|0|433|Q,N
20200109|CSB|933|0|1987|Q,N
20200109|CSBR|1630|0|8546|Q,N
20200109|CSCO|2523969|10709|5532516|B,Q,N
20200109|CSD|44|0|268|Q
20200109|CSF|84|0|272|Q
20200109|CSFL|46022|311|86185|Q,N
20200109|CSGP|24877|0|63598|B,Q,N
20200109|CSGS|23473|0|36610|Q,N
20200109|CSII|67178|8900|115382|Q,N
20200109|CSIQ|148292|410|304782|B,Q,N
20200109|CSL|27413|0|136178|Q,N
20200109|CSLT|399348|18540|2107464|B,Q,N
20200109|CSM|5586|0|15358|Q,N
20200109|CSML|5|0|788|Q,N
20200109|CSOD|6360|0|58670|B,Q,N
20200109|CSPI|990|0|25793|Q,N
20200109|CSQ|60499|4700|197417|B,Q,N
20200109|CSS|5997|0|8431|Q,N
20200109|CSSE|290|0|1290|Q
20200109|CSSEP|1887|0|5059|Q
20200109|CSTE|3775|0|15650|Q,N
20200109|CSTL|29770|0|35440|Q,N
20200109|CSTM|142445|10400|236947|B,Q,N
20200109|CSTR|1|0|4498|Q
20200109|CSU|22984|0|43367|Q,N
20200109|CSV|913|0|9618|Q,N
20200109|CSWC|14860|0|35712|Q,N
20200109|CSWCL|4103|0|4488|Q,N
20200109|CSWI|1473|0|5983|Q,N
20200109|CSX|299518|1666|565767|B,Q,N
20200109|CTAA|218|62|1888|Q
20200109|CTAC|465966|0|750166|Q,N
20200109|CTAS|70537|3425|185792|B,Q,N
20200109|CTB|15731|0|30859|Q,N
20200109|CTBB|5147|1550|23138|Q,N
20200109|CTBI|1598|0|4000|Q,N
20200109|CTDD|7012|0|14596|B,Q,N
20200109|CTEK|1582|0|12732|Q,N
20200109|CTG|4609|0|6684|Q,N
20200109|CTHR|1101|0|11755|Q,N
20200109|CTIB|43821|1857|94412|B,Q,N
20200109|CTIC|88658|0|123303|Q,N
20200109|CTK|60068|0|105207|Q,N
20200109|CTL|1121932|2634|2482325|B,Q,N
20200109|CTLT|39197|0|171756|B,Q,N
20200109|CTMX|8103|70|26234|Q,N
20200109|CTO|991|0|1962|Q,N
20200109|CTR|42335|0|93014|Q,N
20200109|CTRA|40374|789|67593|B,Q,N
20200109|CTRC|4539|0|13699|Q,N
20200109|CTRE|187352|12|312003|Q,N
20200109|CTRM|6978|200|25456|Q,N
20200109|CTRN|4472|0|11914|Q,N
20200109|CTS|6327|0|38590|Q,N
20200109|CTSH|351667|0|1131793|B,Q,N
20200109|CTSO|25969|300|61661|Q,N
20200109|CTST|444518|1551|784193|B,Q,N
20200109|CTT|8941|618|68249|Q,N
20200109|CTV|314|0|7063|Q,N
20200109|CTVA|432969|11603|1155600|B,Q,N
20200109|CTXR|21231|0|60633|Q,N
20200109|CTXS|119004|0|411763|B,Q,N
20200109|CTY|7032|300|18142|Q
20200109|CTZ|2019|585|7371|B,Q
20200109|CUB|41183|600|56987|Q,N
20200109|CUBA|1873|0|3192|Q,N
20200109|CUBB|2375|0|5428|Q
20200109|CUBE|306032|84|672907|Q,N
20200109|CUBI|4512|190|14775|Q,N
20200109|CUBIpC|1000|0|2150|Q
20200109|CUBIpD|100|0|329|N
20200109|CUBIpF|524|0|2220|Q,N
20200109|CUE|50276|0|103988|Q,N
20200109|CUI|9230|0|17776|Q,N
20200109|CUK|12814|0|28878|Q,N
20200109|CULP|1150|0|6648|Q,N
20200109|CUO|102|0|402|Q
20200109|CURE|6935|300|28279|Q,N
20200109|CURO|46899|0|143786|B,Q,N
20200109|CUT|1857|0|9809|Q,N
20200109|CUTR|13852|0|29540|B,Q,N
20200109|CUZ|34491|1|87057|Q,N
20200109|CVA|61619|688|247771|B,Q,N
20200109|CVBF|9056|3|41588|Q,N
20200109|CVCO|7597|0|8687|Q,N
20200109|CVCY|4395|0|7789|Q,N
20200109|CVE|329479|0|1275494|Q,N
20200109|CVEO|63885|0|278885|B,Q,N
20200109|CVET|158509|0|286772|B,Q,N
20200109|CVGI|39946|0|68520|Q,N
20200109|CVGW|22520|88|81485|B,Q,N
20200109|CVI|74896|640|146571|B,Q,N
20200109|CVIA|59300|0|128475|Q,N
20200109|CVLT|86953|500|152752|B,Q,N
20200109|CVLY|3325|0|7657|Q
20200109|CVM|209310|2037|371112|B,Q,N
20200109|CVNA|220458|0|458111|B,Q,N
20200109|CVR|600|0|1350|Q,N
20200109|CVS|880424|364|1765896|B,Q,N
20200109|CVTI|16185|0|72093|Q,N
20200109|CVU|3014|0|10692|Q,N
20200109|CVV|1315|0|8038|Q,N
20200109|CVX|557814|5566|2058744|B,Q,N
20200109|CVY|2466|0|17160|Q,N
20200109|CW|6906|47|19264|Q,N
20200109|CWB|189902|4576|320425|Q,N
20200109|CWBR|13366|0|37488|Q,N
20200109|CWCO|5850|0|25679|Q,N
20200109|CWEB|28770|0|52658|B,Q,N
20200109|CWEN|25701|200|562744|B,Q,N
20200109|CWEN/A|9768|0|28425|Q,N
20200109|CWH|72239|200|125285|B,Q,N
20200109|CWI|118656|0|232277|Q,N
20200109|CWK|41567|0|103123|B,Q,N
20200109|CWS|631|0|1938|Q,N
20200109|CWST|8982|0|47289|Q,N
20200109|CWT|41457|0|63843|B,Q,N
20200109|CX|347567|7494|965602|Q,N
20200109|CXDC|82747|1400|142060|Q,N
20200109|CXE|19017|0|41769|Q,N
20200109|CXH|2961|0|3442|Q,N
20200109|CXO|236357|33627|584791|B,Q,N
20200109|CXP|15267|0|149283|Q,N
20200109|CXSE|37941|0|39672|B,Q,N
20200109|CXW|266515|260|454081|B,Q,N
20200109|CY|330943|0|877134|B,Q,N
20200109|CYAD|2320|0|29889|Q,N
20200109|CYBE|7845|0|13280|Q,N
20200109|CYBR|322045|2250|520028|B,Q,N
20200109|CYCC|79495|2900|133059|Q,N
20200109|CYCN|295720|13516|561938|B,Q,N
20200109|CYD|1338|0|4189|Q,N
20200109|CYH|485785|0|673195|B,Q,N
20200109|CYOU|13555|0|34504|Q,N
20200109|CYRN|1236|0|4142|Q,N
20200109|CYRX|211249|80|424577|B,Q,N
20200109|CYRXW|80|0|2130|Q
20200109|CYTK|72126|0|140783|Q,N
20200109|CZA|3855|0|27097|Q,N
20200109|CZNC|535|0|1963|Q,N
20200109|CZR|6235838|0|10995240|B,Q,N
20200109|CZZ|100212|0|308268|B,Q,N
20200109|CpJ|16083|0|32304|Q,N
20200109|CpK|15610|0|44678|B,Q,N
20200109|CpN|16656|0|37958|Q,N
20200109|CpS|4527|0|22355|Q,N
20200109|D|202421|3055|581623|B,Q,N
20200109|DAC|10585|0|17952|Q,N
20200109|DAIO|727|0|3354|Q,N
20200109|DAKT|10615|0|39014|Q,N
20200109|DAL|930963|3890|1605887|B,Q,N
20200109|DALI|6518|0|7179|Q,N
20200109|DALT|26251|0|40340|Q
20200109|DAN|99331|3|205222|B,Q,N
20200109|DAO|6960|50|12037|B,Q,N
20200109|DAR|44287|1|209005|B,Q,N
20200109|DARE|17820|0|36423|Q,N
20200109|DAUD|2|0|2|N
20200109|DAVA|15390|0|77534|Q,N
20200109|DAX|130|0|1743|Q,N
20200109|DB|817076|189|1565006|B,Q,N
20200109|DBA|46254|0|92702|B,Q,N
20200109|DBAW|3188|0|8582|Q,N
20200109|DBB|4586|0|24594|Q,N
20200109|DBC|199930|0|444889|B,Q,N
20200109|DBD|152236|27|386599|B,Q,N
20200109|DBE|2311|0|10118|Q,N
20200109|DBEF|95803|0|262118|Q,N
20200109|DBEM|4961|0|8604|Q
20200109|DBEU|12172|0|29070|Q
20200109|DBEZ|181|0|240|Q
20200109|DBI|132527|800|259867|B,Q,N
20200109|DBJP|4275|0|9683|Q
20200109|DBL|11289|1009|24572|B,Q,N
20200109|DBMF|1300|0|1389|Q,N
20200109|DBO|41541|0|60799|B,Q,N
20200109|DBP|2097|0|15830|Q,N
20200109|DBS|110|0|259|Q,N
20200109|DBV|30|0|30|Q
20200109|DBVT|336297|1825|751703|B,Q,N
20200109|DBX|395407|4300|1245387|B,Q,N
20200109|DCAR|6785|0|22262|Q,N
20200109|DCF|12370|0|20963|Q,N
20200109|DCI|24744|0|56477|B,Q,N
20200109|DCIX|3645|0|11062|Q,N
20200109|DCO|7370|119|21268|Q,N
20200109|DCOM|2301|0|11183|Q,N
20200109|DCP|189576|0|295403|B,Q,N
20200109|DCPH|190389|0|261582|B,Q,N
20200109|DCPpB|5327|0|9238|Q,N
20200109|DCPpC|1305|0|2615|Q,N
20200109|DCUE|978|0|56290|Q
20200109|DD|406274|6624|2646200|B,Q,N
20200109|DDD|494689|5232|1137387|B,Q,N
20200109|DDF|5368|1887|9182|Q,N
20200109|DDIV|2385|0|6825|Q
20200109|DDLS|14043|0|14986|Q,N
20200109|DDM|34912|445|86612|B,Q,N
20200109|DDOG|291074|0|771153|B,Q,N
20200109|DDS|78199|200|136462|Q,N
20200109|DDT|4817|0|10345|Q,N
20200109|DDWM|4367|0|47642|Q,N
20200109|DE|180957|140|422982|B,Q,N
20200109|DEA|33414|600|61082|Q,N
20200109|DEAC|2373803|0|6264990|Q,N
20200109|DEACU|55326|0|115174|B,Q,N
20200109|DEACW|445929|0|993892|Q,N
20200109|DECK|65782|0|141900|Q,N
20200109|DEEF|1299|0|32710|Q,N
20200109|DEF|543|0|8342|Q,N
20200109|DEFA|1070|0|1070|Q
20200109|DEI|76128|33|253118|B,Q,N
20200109|DELL|702772|1884|1342683|B,Q,N
20200109|DEM|77976|234|121195|Q,N
20200109|DENN|22612|0|64148|Q,N
20200109|DEO|63680|704|96863|Q,N
20200109|DERM|353837|0|738718|B,Q,N
20200109|DES|125503|4|342602|Q,N
20200109|DESP|64599|0|133821|B,Q,N
20200109|DEUR|501|0|679|Q,N
20200109|DEUS|1883|0|5443|Q
20200109|DEW|51|0|1818|Q,N
20200109|DEX|19572|800|33484|Q,N
20200109|DFE|24010|0|36647|B,Q,N
20200109|DFEN|14766|900|27979|Q,N
20200109|DFFN|426324|30780|1137381|Q,N
20200109|DFIN|31433|0|54537|Q,N
20200109|DFJ|421|0|17128|B,Q,N
20200109|DFND|3|0|3|N
20200109|DFNL|4725|0|8027|Q,N
20200109|DFNSU|4800|0|245981|Q
20200109|DFP|19061|0|33801|B,Q,N
20200109|DFS|182827|104|493450|Q,N
20200109|DG|124001|2895|689760|B,Q,N
20200109|DGAZ|90801|0|270033|B,Q,N
20200109|DGICA|366|0|1532|Q,N
20200109|DGII|40237|0|65786|B,Q,N
20200109|DGL|792|0|2722|Q,N
20200109|DGLD|67598|1800|105125|Q,N
20200109|DGLY|19250|0|38999|B,Q,N
20200109|DGP|856|0|7556|B,Q,N
20200109|DGRE|3070|0|14921|Q,N
20200109|DGRO|493788|7|794347|B,Q,N
20200109|DGRS|2232|0|5694|Q,N
20200109|DGRW|185438|0|269572|Q,N
20200109|DGS|73156|0|119683|Q,N
20200109|DGT|56|0|700|Q
20200109|DGX|74660|0|143240|B,Q,N
20200109|DGZ|51|0|52|Q
20200109|DHC|145209|184|317915|Q,N
20200109|DHCNI|1200|0|7218|Q,N
20200109|DHCNL|2918|500|10088|Q
20200109|DHDG|1202|0|5033|Q,N
20200109|DHF|41879|0|117725|B,Q,N
20200109|DHI|201530|100|914695|B,Q,N
20200109|DHIL|1547|0|4201|Q,N
20200109|DHR|224693|300|574637|B,Q,N
20200109|DHRpA|177|0|3272|Q,N
20200109|DHS|3357|0|15115|Q,N
20200109|DHT|766382|4196|1617573|B,Q,N
20200109|DHX|34837|500|49308|Q,N
20200109|DHY|87605|100|166879|Q,N
20200109|DIA|290271|376|526162|B,Q,N
20200109|DIAL|35997|0|78725|Q,N
20200109|DIAX|22678|0|48519|Q,N
20200109|DIET|415|0|441|Q,N
20200109|DIG|5465|0|23016|Q,N
20200109|DIM|1335|0|12213|Q,N
20200109|DIN|47710|0|54047|Q,N
20200109|DINT|4959|0|6084|Q
20200109|DIOD|40831|400|118939|B,Q,N
20200109|DIS|744947|1487|2319651|B,Q,N
20200109|DISCA|2005438|400|3239292|B,Q,N
20200109|DISCB|3|0|3|N
20200109|DISCK|218196|0|373868|Q,N
20200109|DISH|170339|0|400399|Q,N
20200109|DIV|53557|0|96353|Q,N
20200109|DIVB|787|0|1809|Q,N
20200109|DIVO|14899|0|16665|Q,N
20200109|DIVY|41|0|1180|Q
20200109|DJCI|1|0|402|Q
20200109|DJCO|138|0|238|Q,N
20200109|DJD|119|0|6231|Q,N
20200109|DJP|33371|0|146003|Q,N
20200109|DJPY|225|0|225|N
20200109|DK|249187|0|1111709|Q,N
20200109|DKL|6454|0|15380|Q,N
20200109|DKS|357091|945|525988|B,Q,N
20200109|DL|4529|300|12087|Q,N
20200109|DLA|7470|0|30078|Q
20200109|DLB|30978|0|81033|Q,N
20200109|DLBR|2|0|102|Q
20200109|DLBS|500|0|2142|Q
20200109|DLHC|279|0|1797|Q,N
20200109|DLN|53235|0|74841|Q,N
20200109|DLNG|22354|9668|34012|B,Q,N
20200109|DLNGpA|912|0|2412|Q
20200109|DLNGpB|8038|0|17808|B,Q,N
20200109|DLPH|163046|0|257704|B,Q,N
20200109|DLPN|3241|0|15830|Q,N
20200109|DLR|136345|799|199530|B,Q,N
20200109|DLRpC|3010|0|6439|Q,N
20200109|DLRpG|1670|315|2714|Q
20200109|DLRpI|693|0|1654|Q,N
20200109|DLRpJ|3506|1027|3528|Q,N
20200109|DLRpK|1151|0|1918|Q,N
20200109|DLRpL|7683|211|31659|B,Q,N
20200109|DLS|7002|0|28336|B,Q,N
20200109|DLTH|96009|200|141662|Q,N
20200109|DLTR|403053|1555|1854954|B,Q,N
20200109|DLX|18230|459|35843|Q,N
20200109|DMAC|8209|0|11898|Q,N
20200109|DMB|20217|0|54370|B,Q,N
20200109|DMDV|131|0|347|Q,N
20200109|DMF|22153|1400|29285|Q,N
20200109|DMLP|13336|0|32780|Q,N
20200109|DMO|6929|180|16869|B,Q,N
20200109|DMPI|108329|0|212365|Q,N
20200109|DMRC|13441|0|23214|B,Q,N
20200109|DMRE|100|0|100|Q
20200109|DMRI|500|0|518|Q
20200109|DMRL|15|0|447|Q
20200109|DMTK|34375|306|76904|B,Q,N
20200109|DNI|10035|0|102042|Q,N
20200109|DNKN|80316|42|171030|B,Q,N
20200109|DNL|2606|0|5138|Q,N
20200109|DNLI|54358|0|84107|Q,N
20200109|DNN|73055|0|135283|Q,N
20200109|DNOV|17062|0|17062|Q,N
20200109|DNOW|74468|200|276009|B,Q,N
20200109|DNP|81292|400|230831|B,Q,N
20200109|DNR|3556033|254575|6916093|B,Q,N
20200109|DO|458960|13300|763198|B,Q,N
20200109|DOC|182088|1|324518|Q,N
20200109|DOCU|245121|5757|593851|B,Q,N
20200109|DOG|46808|0|106382|B,Q,N
20200109|DOGZ|1100|0|1317|Q,N
20200109|DOL|5381|0|13931|Q,N
20200109|DOMO|62372|0|115463|B,Q,N
20200109|DON|119454|780|304061|Q,N
20200109|DOO|457|0|3413|Q
20200109|DOOO|8948|0|17049|Q,N
20200109|DOOR|21755|0|113285|Q,N
20200109|DORM|16099|0|23302|Q,N
20200109|DOV|65769|0|156071|B,Q,N
20200109|DOW|416942|170|1021554|B,Q,N
20200109|DOX|75054|0|233239|B,Q,N
20200109|DOYU|437784|92|711972|B,Q,N
20200109|DPG|12573|0|41264|Q,N
20200109|DPK|41|0|1191|Q
20200109|DPLO|461160|0|798652|Q,N
20200109|DPST|1593|0|4701|Q,N
20200109|DPW|90183|3957|267500|B,Q,N
20200109|DPZ|145446|2|407456|Q,N
20200109|DQ|26421|100|68390|B,Q,N
20200109|DRAD|11666|336|29630|B,Q,N
20200109|DRD|35373|6300|66840|Q,N
20200109|DRE|522574|91|909834|B,Q,N
20200109|DRH|397112|127|1154348|Q,N
20200109|DRI|337102|1001|556768|Q,N
20200109|DRIO|19506|617|30741|Q,N
20200109|DRIP|71757|100|374839|B,Q,N
20200109|DRIV|6131|0|11266|B,Q,N
20200109|DRN|2759|0|11808|Q,N
20200109|DRNA|67409|1702|246220|B,Q,N
20200109|DRQ|13488|0|24631|B,Q,N
20200109|DRRX|444091|17447|938897|B,Q,N
20200109|DRSK|24225|0|24225|Q
20200109|DRTT|1424|0|18724|Q
20200109|DRUA|10199|0|15257|Q,N
20200109|DRV|881|0|2975|B,Q,N
20200109|DRW|4651|0|10835|Q,N
20200109|DS|63958|0|124270|B,Q,N
20200109|DSE|13852|0|31918|Q,N
20200109|DSGX|10624|0|29420|Q,N
20200109|DSI|17012|2437|30985|Q,N
20200109|DSKE|16270|0|44907|Q,N
20200109|DSKEW|500|0|2696|Q
20200109|DSL|127204|5500|225862|B,Q,N
20200109|DSLV|54598|3500|129197|Q,N
20200109|DSM|26160|100|45553|Q,N
20200109|DSPG|19660|0|24243|Q,N
20200109|DSS|34612|293|57366|Q,N
20200109|DSSI|19933|0|90055|B,Q,N
20200109|DSTL|6771|0|7249|Q,N
20200109|DSU|44885|0|96922|Q,N
20200109|DSWL|137|0|975|N
20200109|DSX|75031|800|109327|B,Q,N
20200109|DSXpB|2620|0|6678|Q,N
20200109|DSpB|971|0|1031|Q
20200109|DSpD|1000|0|1000|Q,N
20200109|DT|91393|300|349197|B,Q,N
20200109|DTD|22705|0|31343|Q,N
20200109|DTE|131053|0|272877|Q,N
20200109|DTEA|8150|0|30557|Q,N
20200109|DTEC|1507|0|3070|Q,N
20200109|DTF|5775|0|11734|Q,N
20200109|DTH|1421|0|3564|Q,N
20200109|DTIL|131649|956|332681|B,Q,N
20200109|DTJ|2097|0|4056|Q,N
20200109|DTLAp|975|0|1175|Q,N
20200109|DTN|2131|0|7002|Q
20200109|DTO|476|0|1180|B,Q,N
20200109|DTP|3802|0|555702|Q,N
20200109|DTQ|1210|0|6533|Q
20200109|DTSS|2755|0|10787|Q,N
20200109|DTW|2282|0|2700|Q,N
20200109|DTY|853|0|5993|Q,N
20200109|DTYS|201|0|3959|Q,N
20200109|DUC|5808|0|17340|Q,N
20200109|DUG|650|1|2581|Q,N
20200109|DUK|202087|3703|506397|B,Q,N
20200109|DUKB|5190|0|15900|Q,N
20200109|DUKH|7085|0|9488|B,Q,N
20200109|DUKpA|22814|1000|42392|Q,N
20200109|DUO|579|0|989|Q,N
20200109|DURA|98|0|161|Q
20200109|DUSA|8329|0|10888|Q,N
20200109|DUSL|2377|0|3573|Q,N
20200109|DUST|1717106|22328|6002808|B,Q,N
20200109|DVA|133306|0|211856|B,Q,N
20200109|DVAX|209520|1540|317293|B,Q,N
20200109|DVD|6085|0|11499|Q,N
20200109|DVEM|3261|0|5978|Q,N
20200109|DVHL|1378|0|1653|Q,N
20200109|DVN|553623|0|1632277|B,Q,N
20200109|DVOL|1424|0|8430|Q,N
20200109|DVOP|689|0|689|N
20200109|DVP|424|0|3486|Q
20200109|DVY|65478|6017|312782|Q,N
20200109|DVYA|2312|0|4253|Q,N
20200109|DVYE|30604|0|63049|Q,N
20200109|DVYL|41|0|862|Q,N
20200109|DWAQ|82|0|953|Q
20200109|DWAS|1812|0|7143|Q,N
20200109|DWAT|150|0|1175|Q
20200109|DWAW|100|0|200|Q
20200109|DWEQ|2598|0|2598|Q
20200109|DWFI|8364|0|11544|Q,N
20200109|DWIN|263|0|4002|Q
20200109|DWLD|3083|0|11191|Q
20200109|DWM|5062|0|28661|Q,N
20200109|DWMF|2375|0|11274|Q,N
20200109|DWPP|1896|0|4983|Q
20200109|DWSH|10150|0|15898|Q,N
20200109|DWSN|2080|0|13637|Q,N
20200109|DWT|2668836|11900|10597121|B,Q,N
20200109|DWTR|752|0|7825|N
20200109|DWUS|1965|0|1965|Q
20200109|DWX|8082|0|54462|Q,N
20200109|DX|31993|0|71402|Q,N
20200109|DXB|7737|840|29903|B,Q,N
20200109|DXC|362440|731|1063440|B,Q,N
20200109|DXCM|124686|0|306072|B,Q,N
20200109|DXD|79580|0|175455|B,Q,N
20200109|DXF|5005|1700|14543|B,Q,N
20200109|DXJ|50536|0|104484|B,Q,N
20200109|DXLG|11022|0|36595|Q,N
20200109|DXPE|5198|0|7679|Q,N
20200109|DXR|650|0|1050|Q,N
20200109|DXYN|6246|0|10136|Q,N
20200109|DXpA|9511|0|15378|Q,N
20200109|DXpB|1200|0|2363|Q,N
20200109|DY|43750|0|56633|Q,N
20200109|DYAI|9704|0|12793|Q,N
20200109|DYLS|54|0|2017|Q,N
20200109|DYNF|1146|0|1760|N
20200109|DYNT|58920|8441|106861|Q,N
20200109|DZK|230|0|482|Q
20200109|DZSI|6977|0|18055|Q,N
20200109|DZZ|3700|0|3801|Q
20200109|E|22267|1863|44868|Q,N
20200109|EA|299102|2|603263|B,Q,N
20200109|EAB|224|0|224|N
20200109|EAD|44369|913|76098|B,Q,N
20200109|EAE|773|573|1482|Q
20200109|EAF|284422|1123|1692163|B,Q,N
20200109|EAGG|392|0|6219|Q,N
20200109|EAI|4490|0|6426|Q,N
20200109|EARN|3478|0|38384|Q,N
20200109|EARS|106825|3138|201083|Q,N
20200109|EASI|133|0|248|Q
20200109|EAST|3638|100|12730|Q,N
20200109|EAT|38803|0|96116|Q,N
20200109|EB|46949|523|141312|Q,N
