Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20200109|CpK|1223|0|3583|N
20200109|CpN|4025|0|5525|N
20200109|CpS|44|0|844|N
20200109|D|14687|0|42374|N
20200109|DAC|123|0|2595|N
20200109|DAIO|121|0|747|N
20200109|DAKT|1615|0|15370|N
20200109|DAL|128922|23|214760|N
20200109|DALI|1026|0|1026|N
20200109|DAN|36405|3|40328|N
20200109|DAO|454|0|1315|N
20200109|DAR|2473|0|3898|N
20200109|DARE|7497|0|18856|N
20200109|DAUD|2|0|2|N
20200109|DAVA|555|0|5156|N
20200109|DAX|5|0|1615|N
20200109|DB|203577|0|478054|N
20200109|DBA|10065|0|36007|N
20200109|DBAW|1502|0|1687|N
20200109|DBB|3202|0|7314|N
20200109|DBC|16779|0|43943|N
20200109|DBD|29707|0|59795|N
20200109|DBE|25|0|792|N
20200109|DBEF|7490|0|40289|N
20200109|DBI|12702|0|36908|N
20200109|DBL|3747|0|9673|N
20200109|DBMF|1200|0|1200|N
20200109|DBO|5162|0|8127|N
20200109|DBP|1|0|209|N
20200109|DBS|38|0|38|N
20200109|DBVT|86065|0|238355|N
20200109|DBX|95684|0|267948|N
20200109|DCAR|1592|0|10260|N
20200109|DCF|20|0|20|N
20200109|DCI|277|0|2309|N
20200109|DCIX|745|0|5964|N
20200109|DCO|171|0|2496|N
20200109|DCOM|211|0|414|N
20200109|DCP|8232|0|18648|N
20200109|DCPH|5443|0|6894|N
20200109|DCPpB|300|0|2556|N
20200109|DCPpC|1000|0|1000|N
20200109|DD|88879|0|268263|N
20200109|DDD|215409|1000|426285|N
20200109|DDF|1371|0|2796|N
20200109|DDLS|419|0|561|N
20200109|DDM|9634|0|28605|N
20200109|DDOG|91917|0|222872|N
20200109|DDS|2916|0|5305|N
20200109|DDT|667|0|2617|N
20200109|DDWM|2400|0|13894|N
20200109|DE|9952|90|26853|N
20200109|DEA|3642|0|6275|N
20200109|DEAC|165198|0|215062|N
20200109|DEACU|25161|0|32569|N
20200109|DEACW|52723|0|60280|N
20200109|DECK|2177|0|3698|N
20200109|DEEF|187|0|187|N
20200109|DEF|30|0|4588|N
20200109|DEI|1915|0|9114|N
20200109|DELL|48119|0|151052|N
20200109|DEM|10432|0|22367|N
20200109|DENN|1941|0|2090|N
20200109|DEO|4853|0|8298|N
20200109|DERM|47644|0|158615|N
20200109|DES|25980|0|53330|N
20200109|DESP|13507|0|14008|N
20200109|DEUR|1|0|1|N
20200109|DEW|21|0|26|N
20200109|DEX|5555|0|8555|N
20200109|DFE|194|0|1280|N
20200109|DFEN|4355|0|11192|N
20200109|DFFN|178236|8954|591754|N
20200109|DFIN|3200|0|3538|N
20200109|DFJ|85|0|1293|N
20200109|DFND|3|0|3|N
20200109|DFNL|2048|0|2048|N
20200109|DFP|9664|0|16242|N
20200109|DFS|8852|0|24316|N
20200109|DG|3760|0|37429|N
20200109|DGAZ|50420|0|158709|N
20200109|DGICA|174|0|367|N
20200109|DGII|3402|0|7870|N
20200109|DGL|1|0|1|N
20200109|DGLD|21793|0|33050|N
20200109|DGLY|10474|0|19318|N
20200109|DGP|101|0|2034|N
20200109|DGRE|355|0|4627|N
20200109|DGRO|99493|0|148316|N
20200109|DGRS|240|0|1043|N
20200109|DGRW|15892|0|37448|N
20200109|DGS|27783|0|42732|N
20200109|DGX|1764|0|11179|N
20200109|DHC|22668|0|41566|N
20200109|DHCNI|600|0|2620|N
20200109|DHDG|1200|0|4296|N
20200109|DHF|3471|0|15504|N
20200109|DHI|29226|0|69513|N
20200109|DHIL|268|0|273|N
20200109|DHR|11209|0|40307|N
20200109|DHRpA|4|0|24|N
20200109|DHS|1138|0|2279|N
20200109|DHT|68466|100|133416|N
20200109|DHX|14906|0|17013|N
20200109|DHY|36339|0|66808|N
20200109|DIA|80000|0|125729|N
20200109|DIAL|235|0|4159|N
20200109|DIAX|2560|0|12742|N
20200109|DIET|47|0|48|N
20200109|DIG|225|0|5479|N
20200109|DIM|686|0|4733|N
20200109|DIN|1600|0|2592|N
20200109|DIOD|2683|0|5501|N
20200109|DIS|258445|0|755076|N
20200109|DISCA|36255|0|104281|N
20200109|DISCB|3|0|3|N
20200109|DISCK|5824|0|13209|N
20200109|DISH|4703|0|29766|N
20200109|DIV|17639|0|33863|N
20200109|DIVB|33|0|33|N
20200109|DIVO|2184|0|2504|N
20200109|DJCO|18|0|18|N
20200109|DJD|61|0|2883|N
20200109|DJP|9066|0|15137|N
20200109|DJPY|225|0|225|N
20200109|DK|5676|0|16154|N
20200109|DKL|3408|0|7042|N
20200109|DKS|17424|100|35712|N
20200109|DL|265|0|6786|N
20200109|DLB|2846|0|7054|N
20200109|DLHC|8|0|914|N
20200109|DLN|449|0|3113|N
20200109|DLNG|2164|0|4387|N
20200109|DLNGpB|5212|0|7532|N
20200109|DLPH|35762|0|52432|N
20200109|DLPN|2976|0|10888|N
20200109|DLR|3733|203|6692|N
20200109|DLRpC|148|0|918|N
20200109|DLRpI|12|0|76|N
20200109|DLRpJ|11|0|11|N
20200109|DLRpK|67|0|271|N
20200109|DLRpL|222|0|1514|N
20200109|DLS|2835|0|11869|N
20200109|DLTH|36015|0|40986|N
20200109|DLTR|53524|0|124740|N
20200109|DLX|2380|0|3275|N
20200109|DMAC|3370|0|6744|N
20200109|DMB|4658|0|5572|N
20200109|DMDV|14|0|14|N
20200109|DMF|111|0|2176|N
20200109|DMLP|3954|0|5626|N
20200109|DMO|444|0|2705|N
20200109|DMPI|65346|0|141054|N
20200109|DMRC|1485|0|1962|N
20200109|DMTK|11016|106|35442|N
20200109|DNI|2719|0|6780|N
20200109|DNKN|10817|0|26443|N
20200109|DNL|83|0|1165|N
20200109|DNLI|125|0|12353|N
20200109|DNN|25257|0|64233|N
20200109|DNOV|100|0|100|N
20200109|DNOW|5615|0|13402|N
20200109|DNP|23349|400|53376|N
20200109|DNR|1326740|108253|2152879|N
20200109|DO|180288|0|377535|N
20200109|DOC|14091|0|18741|N
20200109|DOCU|55461|0|130577|N
20200109|DOG|9430|0|25347|N
20200109|DOGZ|750|0|757|N
20200109|DOL|757|0|3724|N
20200109|DOMO|6809|0|22225|N
20200109|DON|23532|0|73681|N
20200109|DOOO|159|0|276|N
20200109|DOOR|2401|0|3213|N
20200109|DORM|426|0|459|N
20200109|DOV|2843|0|10192|N
20200109|DOW|76448|0|210180|N
20200109|DOX|2939|0|25522|N
20200109|DOYU|105430|0|162648|N
20200109|DPG|4849|0|6282|N
20200109|DPLO|29805|0|52889|N
20200109|DPST|201|0|524|N
20200109|DPW|37297|554|119783|N
20200109|DPZ|7678|0|15140|N
20200109|DQ|4286|0|8688|N
20200109|DRAD|1802|0|14093|N
20200109|DRD|7080|0|22887|N
20200109|DRE|9744|91|19133|N
20200109|DRH|11828|127|35316|N
20200109|DRI|18243|0|35123|N
20200109|DRIO|10286|0|18918|N
20200109|DRIP|26463|0|167735|N
20200109|DRIV|1767|0|3194|N
20200109|DRN|1315|0|4665|N
20200109|DRNA|18408|0|51694|N
20200109|DRQ|536|0|1056|N
20200109|DRRX|160527|7215|405225|N
20200109|DRUA|1383|0|2060|N
20200109|DRV|5|0|973|N
20200109|DRW|1188|0|3236|N
20200109|DS|18831|0|36837|N
20200109|DSE|5301|0|8416|N
20200109|DSGX|1917|0|2165|N
20200109|DSI|1524|0|2833|N
20200109|DSKE|1347|0|7056|N
20200109|DSL|47534|0|78386|N
20200109|DSLV|7361|0|22779|N
20200109|DSM|1415|0|5210|N
20200109|DSPG|8462|0|8463|N
20200109|DSS|15573|0|32795|N
20200109|DSSI|2755|0|9617|N
20200109|DSTL|3808|0|4244|N
20200109|DSU|13044|0|28762|N
20200109|DSWL|137|0|975|N
20200109|DSX|26857|0|36223|N
20200109|DSXpB|1538|0|3644|N
20200109|DSpD|500|0|500|N
20200109|DT|25181|0|120572|N
20200109|DTD|3963|0|8372|N
20200109|DTE|3300|0|19224|N
20200109|DTEA|4633|0|14835|N
20200109|DTEC|202|0|1020|N
20200109|DTF|432|0|4668|N
20200109|DTH|1348|0|1870|N
20200109|DTIL|21438|100|53730|N
20200109|DTJ|167|0|499|N
20200109|DTLAp|100|0|200|N
20200109|DTO|453|0|876|N
20200109|DTP|200|0|200|N
20200109|DTSS|2255|0|9577|N
20200109|DTW|108|0|171|N
20200109|DTY|41|0|88|N
20200109|DTYS|1|0|839|N
20200109|DUC|500|0|1655|N
20200109|DUG|145|0|617|N
20200109|DUK|15906|0|86435|N
20200109|DUKB|137|0|2749|N
20200109|DUKH|419|0|419|N
20200109|DUKpA|7767|0|9109|N
20200109|DUO|179|0|194|N
20200109|DUSA|354|0|554|N
20200109|DUSL|446|0|649|N
20200109|DUST|882940|0|3156221|N
20200109|DVA|4871|0|8612|N
20200109|DVAX|26138|0|61221|N
20200109|DVD|1596|0|2423|N
20200109|DVEM|2869|0|4086|N
20200109|DVHL|569|0|843|N
20200109|DVN|64091|0|211168|N
20200109|DVOL|89|0|732|N
20200109|DVOP|689|0|689|N
20200109|DVY|196|0|23920|N
20200109|DVYA|2142|0|3698|N
20200109|DVYE|7191|0|14734|N
20200109|DVYL|20|0|104|N
20200109|DWAS|699|0|2286|N
20200109|DWFI|382|0|406|N
20200109|DWM|188|0|10807|N
20200109|DWMF|742|0|742|N
20200109|DWSH|133|0|148|N
20200109|DWSN|1000|0|4580|N
20200109|DWT|950574|0|5623609|N
20200109|DWTR|752|0|7825|N
20200109|DWX|1417|0|5665|N
20200109|DX|6439|0|15851|N
20200109|DXB|300|0|2639|N
20200109|DXC|21081|0|55052|N
20200109|DXCM|10730|0|27654|N
20200109|DXD|24951|0|70008|N
20200109|DXF|30|0|8712|N
20200109|DXJ|4161|0|9867|N
20200109|DXLG|7315|0|23188|N
20200109|DXPE|1543|0|1640|N
20200109|DXR|450|0|450|N
20200109|DXYN|1746|0|2636|N
20200109|DXpA|8146|0|9715|N
20200109|DXpB|700|0|1118|N
20200109|DY|6237|0|6752|N
20200109|DYAI|1867|0|2666|N
20200109|DYLS|29|0|1126|N
20200109|DYNF|1146|0|1760|N
20200109|DYNT|8624|500|37161|N
20200109|DZSI|1404|0|8200|N
20200109|E|1903|0|2512|N
20200109|EA|119840|0|157826|N
20200109|EAB|224|0|224|N
20200109|EAD|15977|100|25478|N
20200109|EAF|25883|0|92486|N
20200109|EAGG|298|0|1638|N
20200109|EAI|509|0|594|N
20200109|EARN|602|0|10102|N
20200109|EARS|43119|0|83169|N
20200109|EAST|1200|0|8327|N
20200109|EAT|299|0|8019|N
20200109|EB|1768|0|7548|N
20200109|EBAY|96288|0|269106|N
20200109|EBAYL|802|0|945|N
20200109|EBF|3203|0|9734|N
20200109|EBIX|1870|0|6919|N
20200109|EBIZ|31|0|180|N
20200109|EBMT|200|0|240|N
20200109|EBND|7141|0|15128|N
20200109|EBR|7|0|4566|N
20200109|EBS|2154|0|5766|N
20200109|EC|551|0|3295|N
20200109|ECA|611150|4000|1335706|N
20200109|ECC|41663|0|67748|N
20200109|ECCB|39|0|229|N
20200109|ECF|3267|0|15488|N
20200109|ECFpA|69|0|69|N
20200109|ECH|2405|0|10279|N
20200109|ECHO|60000|0|60700|N
20200109|ECL|6446|0|19876|N
20200109|ECNS|42|0|74|N
20200109|ECOL|23|0|9115|N
20200109|ECOM|4402|0|7856|N
20200109|ECON|1696|0|1920|N
20200109|ECOR|34722|0|39046|N
20200109|ECPG|950|0|1455|N
20200109|ECT|1387|0|1756|N
20200109|ED|2218|0|28583|N
20200109|EDAP|6584|0|36446|N
20200109|EDC|32798|0|53697|N
20200109|EDD|3002|0|5069|N
20200109|EDF|14778|0|23593|N
20200109|EDI|4150|0|6634|N
20200109|EDIT|18843|0|44041|N
20200109|EDIV|160|0|4125|N
20200109|EDN|5734|0|9636|N
20200109|EDNT|23630|0|48699|N
20200109|EDOG|106|0|1757|N
20200109|EDSA|6256|0|10406|N
20200109|EDTX|3000|0|3000|N
20200109|EDU|25141|0|36807|N
20200109|EDUC|211|0|430|N
20200109|EDV|1796|0|5595|N
20200109|EDZ|214|0|5494|N
20200109|EEB|165|0|476|N
20200109|EEFT|752|0|5374|N
20200109|EELV|5857|0|10725|N
20200109|EEM|3316068|400|3616524|N
20200109|EEMA|120|0|480|N
20200109|EEMS|772|0|1509|N
20200109|EEMV|3132|0|28697|N
20200109|EEMX|114|0|159|N
20200109|EES|2087|0|13231|N
20200109|EET|495|0|910|N
20200109|EEV|40|0|189|N
20200109|EFA|108751|102|218177|N
20200109|EFAS|4022|0|4257|N
20200109|EFAV|19119|0|57237|N
20200109|EFAX|7|0|639|N
20200109|EFC|18961|516|28544|N
20200109|EFF|950|0|2300|N
20200109|EFG|7959|0|15509|N
20200109|EFL|206|0|5301|N
20200109|EFNL|389|0|389|N
20200109|EFO|50|0|445|N
20200109|EFOI|108540|3123|202892|N
20200109|EFR|9392|0|13797|N
20200109|EFSC|50|0|585|N
20200109|EFT|7047|0|7651|N
20200109|EFV|6864|0|49690|N
20200109|EFX|13215|0|13794|N
20200109|EFZ|3|0|176|N
20200109|EGAN|286|0|794|N
20200109|EGBN|146|0|381|N
20200109|EGHT|1640|0|10127|N
20200109|EGLE|896|0|3349|N
20200109|EGO|117735|200|218631|N
20200109|EGOV|33|0|7701|N
20200109|EGP|21|0|558|N
20200109|EGPT|70|0|2325|N
20200109|EGRX|612|0|1005|N
20200109|EGY|9200|0|64446|N
20200109|EH|1422|0|6994|N
20200109|EHC|894|0|3649|N
20200109|EHI|3159|0|3614|N
20200109|EHT|1897|0|1897|N
20200109|EHTH|3502|0|13425|N
20200109|EIC|76|0|76|N
20200109|EIDO|16|0|2542|N
20200109|EIDX|1322|0|4840|N
20200109|EIG|115|0|136|N
20200109|EIGI|6129|0|23725|N
20200109|EIGR|1419|0|3011|N
20200109|EIM|6802|0|17177|N
20200109|EINC|31|0|866|N
20200109|EIRL|32|0|695|N
20200109|EIS|5|0|2608|N
20200109|EIX|8751|0|13383|N
20200109|EJAN|9001|1000|9001|N
20200109|EJUL|613|0|672|N
20200109|EKAR|200|0|200|N
20200109|EKSO|118879|0|258178|N
20200109|EL|18011|0|52673|N
20200109|ELA|3639|0|14003|N
20200109|ELAN|49959|0|197219|N
20200109|ELC|113|0|3504|N
20200109|ELD|200|0|4542|N
20200109|ELF|8849|0|27019|N
20200109|ELGX|55504|0|70380|N
20200109|ELLO|2|0|42|N
20200109|ELMD|3|0|3284|N
20200109|ELOX|5140|0|13163|N
20200109|ELP|2288|0|5381|N
20200109|ELS|3768|0|5552|N
20200109|ELSE|18|0|18|N
20200109|ELTK|54934|0|126400|N
20200109|ELVT|2074|0|6163|N
20200109|ELY|25020|100|38879|N
20200109|EMAG|80|0|80|N
20200109|EMAN|28798|0|41711|N
20200109|EMB|27541|0|50020|N
20200109|EMCB|173|0|173|N
20200109|EMCG|1314|0|1380|N
20200109|EMD|11893|0|30526|N
20200109|EMDV|68|0|362|N
20200109|EME|299|0|1098|N
20200109|EMF|1997|0|4552|N
20200109|EMGF|4523|0|5940|N
20200109|EMHY|511|0|3374|N
20200109|EMKR|2472|0|5075|N
20200109|EML|600|0|1100|N
20200109|EMLC|8233|0|25914|N
20200109|EMLP|15644|0|28467|N
20200109|EMMF|825|0|2168|N
20200109|EMMS|2271|0|2686|N
20200109|EMN|2461|0|5852|N
20200109|EMO|6075|0|21092|N
20200109|EMP|166|0|261|N
20200109|EMQQ|10356|0|15935|N
20200109|EMR|13231|0|32384|N
20200109|EMTL|231|0|573|N
20200109|EMX|27983|0|32900|N
20200109|EMXC|212|0|367|N
20200109|ENB|64303|0|100034|N
20200109|ENBA|943|0|1484|N
20200109|ENBL|11341|0|20646|N
20200109|ENDP|410528|0|774195|N
20200109|ENFR|60|0|676|N
20200109|ENG|1206|0|13235|N
20200109|ENIA|418|0|5689|N
20200109|ENIC|278|0|1011|N
20200109|ENJ|5|0|205|N
20200109|ENLC|50429|0|153665|N
20200109|ENLV|9504|0|15194|N
20200109|ENO|59|0|113|N
20200109|ENOB|6531|0|10056|N
20200109|ENPH|812516|1|1443391|N
20200109|ENR|1109|0|6753|N
20200109|ENS|923|0|4520|N
20200109|ENSG|1437|0|2183|N
20200109|ENSV|47605|993|141716|N
20200109|ENT|1536|0|3808|N
20200109|ENTA|881|0|1524|N
20200109|ENTG|6247|0|8731|N
20200109|ENTR|10|0|23|N
20200109|ENTX|1839|0|2150|N
20200109|ENV|2606|0|8417|N
20200109|ENVA|1556|0|5238|N
20200109|ENZ|3491|0|5103|N
20200109|ENZL|125|0|1760|N
20200109|EOD|1812|0|8223|N
20200109|EOG|107888|0|203680|N
20200109|EOI|12841|0|20318|N
20200109|EOLS|140332|0|281912|N
20200109|EOS|7504|0|10399|N
20200109|EPAC|764|0|1164|N
20200109|EPAM|1221|0|3472|N
20200109|EPAY|1|0|991|N
20200109|EPC|2338|0|4197|N
20200109|EPD|114589|0|254588|N
20200109|EPHE|1105|0|8663|N
20200109|EPI|4633|0|28861|N
20200109|EPIX|358|0|558|N
20200109|EPM|4784|0|7429|N
20200109|EPOL|256|0|5512|N
20200109|EPP|1193|0|2892|N
20200109|EPR|19912|3|33571|N
20200109|EPRT|6032|0|13519|N
20200109|EPS|4572|0|11739|N
20200109|EPSN|600|0|600|N
20200109|EPU|1|0|101|N
20200109|EPZM|21302|0|55897|N
20200109|EQ|501|0|5635|N
20200109|EQAL|550|0|4970|N
20200109|EQBK|270|0|288|N
20200109|EQC|6840|0|9885|N
20200109|EQH|13919|210|18682|N
20200109|EQHpA|1358|0|1806|N
20200109|EQIX|1129|0|2597|N
20200109|EQM|16045|0|89089|N
20200109|EQNR|5889|0|16936|N
20200109|EQR|1274|10|3339|N
20200109|EQT|187913|1122|394385|N
20200109|EQX|5698|0|50021|N
20200109|ERA|500|0|4574|N
20200109|ERC|956|0|13789|N
20200109|ERF|55946|0|81174|N
20200109|ERH|584|0|1467|N
20200109|ERI|2916|0|6416|N
20200109|ERIC|106663|0|201039|N
20200109|ERIE|10|0|713|N
20200109|ERII|3123|0|3960|N
20200109|ERJ|3156|0|13209|N
20200109|EROS|149237|0|359574|N
20200109|ERUS|4817|0|10048|N
20200109|ERX|52261|0|258740|N
20200109|ERY|11421|0|46459|N
20200109|ERYP|200|0|604|N
20200109|ES|4791|0|13739|N
20200109|ESBK|1550|0|1550|N
20200109|ESCA|600|0|4316|N
20200109|ESE|1023|0|1536|N
20200109|ESEA|2318|0|3948|N
20200109|ESG|100|0|900|N
20200109|ESGD|5015|0|5464|N
20200109|ESGE|7769|0|8195|N
20200109|ESGG|230|0|230|N
20200109|ESGL|26|0|26|N
20200109|ESGR|259|0|259|N
20200109|ESGRO|94|0|392|N
20200109|ESGRP|281|0|487|N
20200109|ESGU|775|0|1360|N
20200109|ESGV|2242|0|5219|N
20200109|ESI|1525|0|4497|N
20200109|ESLT|61|0|748|N
20200109|ESML|2657|0|2929|N
20200109|ESNT|2574|0|11461|N
20200109|ESP|700|0|2201|N
20200109|ESPO|5817|0|6989|N
20200109|ESPR|4236|0|9653|N
20200109|ESRT|4972|115|8455|N
20200109|ESS|443|0|1944|N
20200109|ESTA|1632|0|3894|N
20200109|ESTC|26745|0|56582|N
20200109|ESTE|7501|0|30632|N
20200109|ESTR|49976|1609|125353|N
20200109|ESXB|1103|0|4303|N
20200109|ET|503313|0|1276807|N
20200109|ETB|2825|0|57382|N
20200109|ETFC|5324|0|22502|N
20200109|ETG|4992|0|25705|N
20200109|ETH|1569|0|10948|N
20200109|ETHO|571|0|1104|N
20200109|ETIp|1993|0|1993|N
20200109|ETJ|11325|0|42851|N
20200109|ETM|4447|0|13694|N
20200109|ETN|264792|0|280446|N
20200109|ETNB|1768|0|4084|N
20200109|ETO|5273|0|7553|N
20200109|ETON|725|0|4061|N
20200109|ETPpC|2417|0|12221|N
20200109|ETPpD|1466|0|2140|N
20200109|ETPpE|1858|0|2394|N
20200109|ETR|8143|0|11571|N
20200109|ETRN|30745|0|130710|N
20200109|ETSY|49189|0|141655|N
20200109|ETTX|789|0|2659|N
20200109|ETV|10635|0|28501|N
20200109|ETW|21987|0|36809|N
20200109|ETY|12933|0|22795|N
20200109|EUDG|946|0|948|N
20200109|EUDV|500|0|1650|N
20200109|EUFN|10484|0|30798|N
20200109|EUM|2391|0|2545|N
20200109|EUMV|15|0|167|N
20200109|EUO|14029|0|23557|N
20200109|EURL|545|0|3280|N
20200109|EURN|79583|0|143915|N
20200109|EUSA|296|0|3155|N
20200109|EUSC|3|0|117|N
20200109|EV|2433|0|19584|N
20200109|EVA|1838|0|7239|N
20200109|EVBG|3768|0|6220|N
20200109|EVC|15307|0|22662|N
20200109|EVER|43609|0|50887|N
20200109|EVF|66519|2400|87336|N
20200109|EVFM|3489|0|11797|N
20200109|EVG|1|0|2884|N
20200109|EVGN|6|0|212|N
20200109|EVH|53096|0|86300|N
20200109|EVI|2776|0|3482|N
20200109|EVLO|9910|0|17419|N
20200109|EVM|442|0|2042|N
20200109|EVN|22334|1300|22835|N
20200109|EVOK|11824|0|35890|N
20200109|EVOP|616|0|1178|N
20200109|EVR|1811|0|4610|N
20200109|EVRG|5348|0|10126|N
20200109|EVRI|2934|0|7322|N
20200109|EVSI|39000|0|81884|N
20200109|EVSIW|2469|0|2469|N
20200109|EVT|8363|0|18593|N
20200109|EVTC|4757|0|9569|N
20200109|EVV|31677|0|39197|N
20200109|EVX|20|0|29|N
20200109|EW|5062|0|24566|N
20200109|EWA|10063|0|13754|N
20200109|EWBC|4970|9|9547|N
20200109|EWC|61|0|9704|N
20200109|EWD|223|0|3670|N
20200109|EWG|13318|0|35619|N
20200109|EWH|11789|0|18165|N
20200109|EWI|669|0|2340|N
20200109|EWJ|4987|0|25116|N
20200109|EWK|106|0|520|N
20200109|EWL|1554|0|4551|N
20200109|EWM|457|0|2956|N
20200109|EWMC|1|0|186|N
20200109|EWN|235|0|1449|N
20200109|EWO|25|0|188|N
20200109|EWP|1129|0|1148|N
20200109|EWQ|692|0|1266|N
20200109|EWRE|32|0|7161|N
20200109|EWS|8562|0|13617|N
20200109|EWSC|130|0|333|N
20200109|EWT|11740|0|24581|N
20200109|EWU|34213|0|45939|N
20200109|EWUS|100|0|161|N
20200109|EWW|3700|0|7954|N
20200109|EWX|2026|0|7808|N
20200109|EWY|32967|0|38820|N
20200109|EWZ|779299|0|824138|N
20200109|EWZS|510|0|2021|N
20200109|EXAS|98510|0|219094|N
20200109|EXC|18998|0|62188|N
20200109|EXD|190|0|4709|N
20200109|EXEL|144376|0|282210|N
20200109|EXG|52466|0|84462|N
20200109|EXK|189008|600|299848|N
20200109|EXLS|436|0|879|N
20200109|EXP|769|0|967|N
20200109|EXPD|1796|0|7208|N
20200109|EXPE|5473|0|33843|N
20200109|EXPI|5157|0|16471|N
20200109|EXPO|868|0|5764|N
20200109|EXPR|45358|0|94659|N
20200109|EXR|937|4|4417|N
20200109|EXT|109|0|157|N
20200109|EXTN|5489|0|7369|N
20200109|EXTR|10198|0|41100|N
20200109|EYE|8108|0|9059|N
20200109|EYEG|6302|0|16688|N
20200109|EYEGW|555|0|22615|N
20200109|EYEN|2515|0|5008|N
20200109|EYES|5762|0|28025|N
20200109|EYLD|2113|0|2281|N
20200109|EYPT|2883|0|26575|N
20200109|EZA|183|0|1217|N
20200109|EZM|554|0|8065|N
20200109|EZPW|16773|0|25909|N
20200109|EZT|100|0|500|N
20200109|EZU|2664|0|11753|N
20200109|F|3302855|1|5703248|N
20200109|FAAR|629|0|629|N
20200109|FAD|70|0|270|N
20200109|FAF|3238|0|4911|N
20200109|FALN|12379|0|14357|N
20200109|FAMI|17065|145|32220|N
20200109|FAN|299|0|2838|N
20200109|FANG|27357|0|77067|N
20200109|FANH|106|0|206|N
20200109|FARM|257|0|1915|N
20200109|FARO|559|0|769|N
20200109|FAS|7254|0|69733|N
20200109|FAST|45979|0|69940|N
20200109|FAT|50|0|96|N
20200109|FATE|25034|0|45969|N
20200109|FAX|35998|0|134246|N
20200109|FAZ|25204|0|92879|N
20200109|FB|738062|0|1730259|N
20200109|FBC|284|0|1113|N
20200109|FBGX|79|0|505|N
20200109|FBHS|11138|0|11840|N
20200109|FBIO|14610|0|47961|N
20200109|FBIOP|1671|0|1771|N
20200109|FBK|660|0|705|N
20200109|FBM|4084|0|5267|N
20200109|FBMS|50|0|431|N
20200109|FBNC|46|0|99|N
20200109|FBND|17931|0|19313|N
20200109|FBP|15556|0|17543|N
20200109|FBT|422|0|1737|N
20200109|FBZ|150|0|177|N
20200109|FC|3506|0|10753|N
20200109|FCAP|9|0|14|N
20200109|FCAU|14278|343|52659|N
20200109|FCBC|133|0|2837|N
20200109|FCBP|600|0|600|N
20200109|FCEF|11|0|611|N
20200109|FCEL|4730958|90230|7789729|N
20200109|FCF|158|0|250|N
20200109|FCFS|872|0|1401|N
20200109|FCG|428|0|32352|N
20200109|FCN|1246|0|2711|N
20200109|FCNCA|2|0|27|N
20200109|FCO|713|0|2250|N
20200109|FCOM|416|0|7028|N
20200109|FCPT|279|0|647|N
20200109|FCT|287|0|1104|N
20200109|FCTR|320|0|1598|N
20200109|FCVT|2426|0|5029|N
20200109|FCX|710351|0|2266475|N
20200109|FDD|3736|0|4376|N
20200109|FDEF|11|0|526|N
20200109|FDEM|3853|0|3853|N
20200109|FDEU|5412|0|5566|N
20200109|FDHY|3259|0|3276|N
20200109|FDIS|2618|0|8528|N
20200109|FDL|21270|0|36993|N
20200109|FDLO|2210|0|4478|N
20200109|FDM|175|0|1784|N
20200109|FDN|7803|0|22419|N
20200109|FDNI|4875|0|5688|N
20200109|FDP|1676|0|2555|N
20200109|FDRR|805|0|3830|N
20200109|FDS|2140|0|2754|N
20200109|FDUS|3883|0|10740|N
20200109|FDVV|10476|0|20802|N
20200109|FDX|80148|0|163755|N
20200109|FE|9968|0|16246|N
20200109|FEDU|1400|0|1400|N
20200109|FEI|6003|0|65869|N
20200109|FELE|323|0|441|N
20200109|FEM|7174|0|13361|N
20200109|FEMB|686|0|2025|N
20200109|FEMS|230|0|1710|N
20200109|FEN|9189|0|26033|N
20200109|FENC|1800|0|8421|N
20200109|FENG|16051|0|44275|N
20200109|FENY|3604|0|12130|N
20200109|FET|4820|0|7774|N
20200109|FEYE|109153|0|276136|N
20200109|FEZ|4429|0|16437|N
20200109|FF|234|0|784|N
20200109|FFA|4500|0|7832|N
20200109|FFBC|2|0|100|N
20200109|FFBW|2000|0|2000|N
20200109|FFC|4853|0|22636|N
20200109|FFG|117|0|364|N
20200109|FFHL|487|0|1521|N
20200109|FFIN|820|7|1111|N
20200109|FFIU|1000|0|1000|N
20200109|FFIV|1827|0|5785|N
20200109|FFTY|17621|0|42216|N
20200109|FFWM|979|0|3972|N
20200109|FG|2015|0|2431|N
20200109|FGB|525|0|3709|N
20200109|FGD|314|0|3754|N
20200109|FGEN|2253|0|13001|N
20200109|FGP|28620|107|106822|N
20200109|FHB|3374|2|4346|N
20200109|FHK|30|0|95|N
20200109|FHLC|5989|0|14273|N
20200109|FHN|29300|88|37335|N
20200109|FHNpA|290|0|293|N
20200109|FI|1558|0|17911|N
20200109|FIBK|402|0|630|N
20200109|FIBR|87|0|1001|N
20200109|FICO|2420|0|5151|N
20200109|FID|136|0|213|N
20200109|FIDI|2|0|317|N
20200109|FIDU|3975|0|6014|N
20200109|FIF|11063|0|15799|N
20200109|FIHD|1593|0|3505|N
20200109|FII|7213|0|7730|N
20200109|FILL|10|0|183|N
20200109|FINS|2963|0|5063|N
20200109|FINU|40|0|201|N
20200109|FINV|92047|600|139722|N
20200109|FINX|3397|0|9725|N
20200109|FINZ|878|0|5922|N
20200109|FIS|34696|0|104727|N
20200109|FISI|21|0|140|N
20200109|FISR|2100|0|2100|N
20200109|FISV|7173|0|57035|N
